fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA002072,01 Sep 13,7,Kooyong 1,Dendy Park,No. 4,Harry Gell,Dean Metter,Harry Gell,6-1,6,1,1,0,Completed,true,false,false
UA002073,01 Sep 13,7,Chelsea Heights,Kooyong 2,No. 1,Patrick McAllister,Will Swannson,Patrick McAllister,6-3,6,3,1,0,Completed,true,false,false
UA002073,01 Sep 13,7,Chelsea Heights,Kooyong 2,No. 2,Brandon Sissons,Henry Marcel,Brandon Sissons,6-2,6,2,1,0,Completed,true,false,false
UA002073,01 Sep 13,7,Chelsea Heights,Kooyong 2,No. 3,Jimmy Danckert,Coco Swansson,Jimmy Danckert,6-4,6,4,1,0,Completed,true,false,false
UA002073,01 Sep 13,7,Chelsea Heights,Kooyong 2,No. 4,Callum Thompson,Christopher Iramiyan,Callum Thompson,6-3,6,3,1,0,Completed,true,false,false
UA002074,01 Sep 13,7,Parkdale,GPHC,No. 1,Nicholas Charlson,Tim Kay,Nicholas Charlson,6-3,6,3,1,0,Completed,true,false,false
UA002074,01 Sep 13,7,Parkdale,GPHC,No. 2,Alex Cameron,Jordan Capannolo,Jordan Capannolo,3-6,3,6,0,1,Completed,true,false,false
UA002074,01 Sep 13,7,Parkdale,GPHC,No. 3,Damian Basterfield,Shay Manchanda,Shay Manchanda,2-6,2,6,0,1,Completed,true,false,false
UA002074,01 Sep 13,7,Parkdale,GPHC,No. 4,Matthew Williams,Lachlan Barnett,Lachlan Barnett,3-6,3,6,0,1,Completed,true,false,false
UA002081,08 Sep 13,8,GPHC,Tennis World,No. 1,Tim Kay,Miles Castan,Tim Kay,6-2,6,2,1,0,Completed,true,false,false
UA002081,08 Sep 13,8,GPHC,Tennis World,No. 2,Jordan Capannolo,Lucas Kellett,Lucas Kellett,4-6,4,6,0,1,Completed,true,false,false
UA002081,08 Sep 13,8,GPHC,Tennis World,No. 3,Jack Chelotti,Harry Wood,Jack Chelotti,6-4,6,4,1,0,Completed,true,false,false
UA002081,08 Sep 13,8,GPHC,Tennis World,No. 4,Shay Manchanda,James Caserly,Shay Manchanda,6-4,6,4,1,0,Completed,true,false,false
UA002082,08 Sep 13,8,Kooyong 2,Kooyong 1,No. 1,Will Swannson,Lachlan McAndrew,Lachlan McAndrew,3-6,3,6,0,1,Completed,true,false,false
UA002082,08 Sep 13,8,Kooyong 2,Kooyong 1,No. 2,Henry Marcel,Jack Geason,Henry Marcel,7-6,7,6,1,0,Completed,true,false,false
UA002082,08 Sep 13,8,Kooyong 2,Kooyong 1,No. 3,Sebastian Tabain,Charlie Geason,Charlie Geason,0-6,0,6,0,1,Completed,true,false,false
UA002082,08 Sep 13,8,Kooyong 2,Kooyong 1,No. 4,Hamish McIroy,Harry Gell,Hamish McIroy,6-1,6,1,1,0,Completed,true,false,false
UA002083,08 Sep 13,8,Parkdale,Mordialloc,No. 1,Nicholas Charlson,Chelsea Dutt,Nicholas Charlson,7-5,7,5,1,0,Completed,true,false,false
UA002083,08 Sep 13,8,Parkdale,Mordialloc,No. 2,Alex Cameron,Chloe Vuong,Chloe Vuong,4-6,4,6,0,1,Completed,true,false,false
UA002083,08 Sep 13,8,Parkdale,Mordialloc,No. 3,Damian Basterfield,Sahishnu Siva-Ram,Sahishnu Siva-Ram,5-7,5,7,0,1,Completed,true,false,false
UA002083,08 Sep 13,8,Parkdale,Mordialloc,No. 4,Matthew Williams,Aimee Vuong,Matthew Williams,6-4,6,4,1,0,Completed,true,false,false
UA002084,08 Sep 13,8,Chelsea Heights,Dendy Park,No. 1,Patrick McAllister,David Mirmilstein,Patrick McAllister,6-4,6,4,1,0,Completed,true,false,false
UA002084,08 Sep 13,8,Chelsea Heights,Dendy Park,No. 2,Brandon Sissons,Johnny Tzouvelis,Brandon Sissons,6-2,6,2,1,0,Completed,true,false,false
UA002084,08 Sep 13,8,Chelsea Heights,Dendy Park,No. 3,Jimmy Danckert,Joshua Vinton,Joshua Vinton,2-6,2,6,0,1,Completed,true,false,false
UA002084,08 Sep 13,8,Chelsea Heights,Dendy Park,No. 4,Callum Thompson,Luke Platt,Callum Thompson,6-0,6,0,1,0,Completed,true,false,false
UA002091,15 Sep 13,9,Tennis World,Chelsea Heights,No. 1,Miles Castan,Patrick McAllister,Patrick McAllister,4-6,4,6,0,1,Completed,true,false,false
UA002091,15 Sep 13,9,Tennis World,Chelsea Heights,No. 2,Lucas Kellett,Brandon Sissons,Brandon Sissons,2-6,2,6,0,1,Completed,true,false,false
UA002091,15 Sep 13,9,Tennis World,Chelsea Heights,No. 3,James Caserly,Jimmy Danckert,James Caserly,6-3,6,3,1,0,Completed,true,false,false
UA002091,15 Sep 13,9,Tennis World,Chelsea Heights,No. 4,Adam Ross,Lachlan Pywell,Adam Ross,6-1,6,1,1,0,Completed,true,false,false
UA002092,15 Sep 13,9,Kooyong 1,GPHC,No. 1,Lachlan McAndrew,Tim Kay,Lachlan McAndrew,7-5,7,5,1,0,Completed,true,false,false
UA002092,15 Sep 13,9,Kooyong 1,GPHC,No. 2,Jack Geason,Shay Manchanda,Jack Geason,6-1,6,1,1,0,Completed,true,false,false
UA002092,15 Sep 13,9,Kooyong 1,GPHC,No. 3,Charlie Geason,Emma Selbie,Charlie Geason,6-1,6,1,1,0,Completed,true,false,false
UA002092,15 Sep 13,9,Kooyong 1,GPHC,No. 4,Max Potter,[Unnamed player — TROLS UA002092 away code 4],Max Potter,6-0,6,0,1,0,Completed,false,false,false
UA002093,15 Sep 13,9,Mordialloc,Kooyong 2,No. 1,Chelsea Dutt,Sebastian Tabain,Chelsea Dutt,6-2,6,2,1,0,Completed,true,false,false
UA002093,15 Sep 13,9,Mordialloc,Kooyong 2,No. 2,Chloe Vuong,Hamish McIroy,Hamish McIroy,4-6,4,6,0,1,Completed,true,false,false
UA002093,15 Sep 13,9,Mordialloc,Kooyong 2,No. 3,Vishal Ravi,Coco Swansson,Coco Swansson,4-6,4,6,0,1,Completed,true,false,false
UA002093,15 Sep 13,9,Mordialloc,Kooyong 2,No. 4,Sahishnu Siva-Ram,Christopher Iramiyan,Christopher Iramiyan,0-6,0,6,0,1,Completed,true,false,false
UA002094,15 Sep 13,9,Dendy Park,Parkdale,No. 1,David Mirmilstein,Alex Cameron,David Mirmilstein,6-1,6,1,1,0,Completed,true,false,false
UA002094,15 Sep 13,9,Dendy Park,Parkdale,No. 2,Alex Demiri,Damian Basterfield,Damian Basterfield,0-6,0,6,0,1,Completed,true,false,false
UA002094,15 Sep 13,9,Dendy Park,Parkdale,No. 3,Lachlan Couper,Matthew Williams,Lachlan Couper,6-0,6,0,1,0,Completed,true,false,false
UA002094,15 Sep 13,9,Dendy Park,Parkdale,No. 4,Joshua Vinton,Tyler Bradley,Tyler Bradley,1-6,1,6,0,1,Completed,true,false,false
UA002101,13 Oct 13,10,Parkdale,Tennis World,No. 1,Alex Cameron,Miles Castan,Miles Castan,0-6,0,6,0,1,Completed,true,false,false
UA002101,13 Oct 13,10,Parkdale,Tennis World,No. 2,Damian Basterfield,Lucas Kellett,Lucas Kellett,2-6,2,6,0,1,Completed,true,false,false
UA002101,13 Oct 13,10,Parkdale,Tennis World,No. 3,Angus Catt,James Caserly,Angus Catt,6-3,6,3,1,0,Completed,true,false,false
UA002101,13 Oct 13,10,Parkdale,Tennis World,No. 4,Matthew Williams,Adam Ross,Adam Ross,2-6,2,6,0,1,Completed,true,false,false
UA002102,13 Oct 13,10,Chelsea Heights,Kooyong 1,No. 1,Alex Pratrico,Lachlan McAndrew,Alex Pratrico,6-0,6,0,1,0,Completed,true,false,false
UA002102,13 Oct 13,10,Chelsea Heights,Kooyong 1,No. 2,Brandon Sissons,Jack Geason,Brandon Sissons,6-3,6,3,1,0,Completed,true,false,false
UA002102,13 Oct 13,10,Chelsea Heights,Kooyong 1,No. 3,Jimmy Danckert,Charlie Geason,Charlie Geason,3-6,3,6,0,1,Completed,true,false,false
UA002102,13 Oct 13,10,Chelsea Heights,Kooyong 1,No. 4,Callum Thompson,Max Potter,Callum Thompson,6-4,6,4,1,0,Completed,true,false,false
UA002103,13 Oct 13,10,GPHC,Mordialloc,No. 1,Jack Chelotti,Vishal Ravi,Jack Chelotti,4-3,4,3,1,0,Completed,false,false,false
UA002103,13 Oct 13,10,GPHC,Mordialloc,No. 2,Shay Manchanda,Max Cohen,Shay Manchanda,5-2,5,2,1,0,Completed,true,false,false
UA002104,13 Oct 13,10,Kooyong 2,Dendy Park,No. 1,Will Swannson,David Mirmilstein,Will Swannson,6-4,6,4,1,0,Completed,true,false,false
UA002104,13 Oct 13,10,Kooyong 2,Dendy Park,No. 2,Henry Marcel,Alex Demiri,Alex Demiri,5-7,5,7,0,1,Completed,true,false,false
UA002104,13 Oct 13,10,Kooyong 2,Dendy Park,No. 3,Hamish McIroy,Johnny Tzouvelis,Hamish McIroy,2-0,2,0,1,0,Completed,false,false,false
UA002104,13 Oct 13,10,Kooyong 2,Dendy Park,No. 4,Coco Swansson,Dean Metter,Dean Metter,5-7,5,7,0,1,Completed,true,false,false
UA002111,20 Oct 13,11,Tennis World,Kooyong 2,No. 1,Lucas Kellett,Henry Marcel,Henry Marcel,3-6,3,6,0,1,Completed,true,false,false
UA002111,20 Oct 13,11,Tennis World,Kooyong 2,No. 2,Harry Wood,Sebastian Tabain,Sebastian Tabain,0-6,0,6,0,1,Completed,true,false,false
UA002111,20 Oct 13,11,Tennis World,Kooyong 2,No. 3,James Caserly,Hamish McIroy,Hamish McIroy,5-7,5,7,0,1,Completed,true,false,false
UA002111,20 Oct 13,11,Tennis World,Kooyong 2,No. 4,Adam Ross,Christopher Iramiyan,Christopher Iramiyan,4-6,4,6,0,1,Completed,true,false,false
UA002112,20 Oct 13,11,Kooyong 1,Parkdale,No. 1,Jack Geason,Nicholas Charlson,Jack Geason,7-6,7,6,1,0,Completed,true,false,false
UA002112,20 Oct 13,11,Kooyong 1,Parkdale,No. 2,Charlie Geason,Alex Cameron,Charlie Geason,6-1,6,1,1,0,Completed,true,false,false
UA002112,20 Oct 13,11,Kooyong 1,Parkdale,No. 3,Max Potter,Damian Basterfield,Max Potter,7-5,7,5,1,0,Completed,true,false,false
UA002112,20 Oct 13,11,Kooyong 1,Parkdale,No. 4,Harry Gell,Matthew Williams,Harry Gell,6-1,6,1,1,0,Completed,true,false,false
